Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,Negative,Neutral,Positive
2009-04-17,86.83000183105469,87.6500015258789,86.13999938964844,87.08000183105469,64.31221008300781,262649000,0.0066830924673983,0.0246110103435973,64.17837271766481,1.6404084455468748,1.3597851977873845,62.544132232666016,61.12761516571045,58.354409561157226,2.0,7.212849358083162e-133,2.867344482103913e-06,0.999997132655626,5.16572128240779e-35,0.1415897799858055,0.6997870830376153,0.1586231369765791
2009-04-20,85.54000091552734,87.05000305175781,83.33999633789062,83.43000030517578,61.61651611328125,293690100,-0.0428195523183668,0.026237862516427,61.530740211613725,1.4682966496470158,1.3814874881593109,62.48283271789551,61.37576408386231,58.34644813537598,2.0,4.1108224933783846e-135,6.4968760438032905e-06,0.9999935031239192,2.357476380611546e-38,0.1214411690602166,0.6762408667170572,0.2023179642227261
2009-04-21,82.81999969482422,85.12999725341797,82.75,85.05999755859375,62.82034683227539,114090900,0.0193490618197255,0.021688848403749,63.17789693364357,1.4127505803045253,1.387740106588354,62.59066009521485,61.48063678741456,58.32721839904785,2.0,1.823309189189625e-103,0.1528424303584357,0.8471575696414794,2.33650399098227e-24,0.1222268731686898,0.6546672247802428,0.2231059020510674
2009-04-22,84.29000091552734,86.33999633789062,84.06999969482422,84.54000091552734,62.43632888793945,340395200,-0.006131715460549,0.0211797607517169,58.70004932762063,1.3224979483050632,1.3746916749316958,62.80409927368164,61.62613124847413,58.29854881286621,1.0,4.616017387665867e-84,0.444584542125065,0.5554154578749709,6.101979678165576e-18,0.1321446018563752,0.651685393258427,0.2161700048851978
2009-04-23,84.70999908447266,85.41999816894531,83.62999725341797,85.37000274658203,63.04926300048828,324903700,0.0097690735314001,0.021165825992918,55.25455019597573,1.2856110239697287,1.3568755447393024,63.0138442993164,61.77088260650635,58.34065414428711,1.0,2.3347611185422096e-78,0.6621365706642138,0.3378634293358183,7.97425496067737e-18,0.1501093028904542,0.6577605052222492,0.1921301918872965
2009-04-24,86.02999877929688,87.30999755859375,85.69000244140625,86.66000366210938,64.00200653076172,287703000,0.0149980616966108,0.0209670652681453,56.342508480128856,1.318062507045397,1.3491129372005215,63.07661666870117,61.90197277069092,58.39462829589844,1.0,1.0054485631973475e-76,0.8214595664352449,0.1785404335646475,1.8782027102334505e-17,0.1637871458189357,0.668279198341396,0.1679336558396682
2009-04-27,85.68000030517578,87.01000213623047,85.54000091552734,85.83999633789062,63.39640808105469,289581600,-0.0095072299460808,0.0206106817163624,55.87005779720896,1.280156954982239,1.335321740756865,63.077355575561526,62.05817337036133,58.43561073303223,1.0,5.880805442462348e-69,0.937300154817511,0.0626998451824719,5.774392433361037e-16,0.1374570446735395,0.6776632302405499,0.1848797250859106
2009-04-28,84.97000122070312,86.58999633789062,84.76000213623047,85.56999969482422,63.196998596191406,247926300,-0.0031503955067704,0.0186822178573293,61.26432711006409,1.2199628802999811,1.3122499686654885,63.16745719909668,62.30853748321533,58.48580390930176,1.0,2.274341484978904e-59,0.9935005432776546,0.0064994567183704,3.978144481031406e-12,0.147945205479452,0.678082191780822,0.173972602739726
2009-04-29,86.5199966430664,88.36000061035156,86.30000305175781,87.38999938964844,64.54115295410156,311505700,0.0210462411845738,0.0190356706594086,63.24983059687915,1.2661255582562916,1.303025086583649,63.3255069732666,62.59915294647217,58.61479736328125,1.0,4.600871544186044e-59,0.9987443828889436,0.0012556171108477,1.2335320158593316e-13,0.1570796460176991,0.6325221238938054,0.2103982300884955
2009-04-30,88.55000305175781,89.0199966430664,86.91999816894531,87.41999816894531,64.56328582763672,301419800,0.0003428677427489,0.0187462532792446,55.334475681404,1.2896297025980203,1.3003460097865234,63.39345169067383,62.8340072631836,58.74701972961426,1.0,1.7620443945767458e-54,0.9998678983602508,0.0001321016369444,2.908907008595555e-12,0.1321691176470588,0.6827205882352941,0.185110294117647
2009-05-01,87.44000244140625,88.20999908447266,86.72000122070312,87.88999938964844,64.91043090820312,236110300,0.0053624151863198,0.0178073953198965,56.62813388388712,1.3210404807730711,1.3044849039838329,63.45327377319336,62.99870300292969,58.898651580810544,1.0,4.355869224650799e-53,0.9999740148964208,2.5985001368000344e-05,1.0211426272287815e-10,0.1493735946032766,0.7211692900738838,0.1294571153228397
2009-05-04,88.55000305175781,90.94000244140624,88.37999725341797,90.87999725341795,67.11864471435547,287120000,0.0334535364037306,0.0190507608925142,69.14955237047342,1.506749280338063,1.344937779254679,64.00348663330078,63.24315967559814,59.10559341430664,1.0,3.0305105594146744e-62,0.9998862958412988,0.0001137041586456,1.3100226797023992e-14,0.1166758392955421,0.6502476609796367,0.2330764997248211
2009-05-05,90.56999969482422,90.93000030517578,89.83999633789062,90.56999969482422,66.88971710205078,243036300,-0.003416620155587,0.0189332754399943,66.16052387473499,1.6168146638551306,1.3993131561747694,64.41042366027833,63.500541877746585,59.348580780029295,1.0,5.036003059854712e-57,0.999969721311141,3.027868728377089e-05,1.4725572672284941e-12,0.1238459806349921,0.6676424228777302,0.2085115964872776
2009-05-06,91.68000030517578,92.1999969482422,90.61000061035156,92.13999938964844,68.04922485351562,291941000,0.0171860883749158,0.0179757748463544,66.80583143794055,1.7771193329513792,1.4748743915300917,64.97171325683594,63.88790626525879,59.57325393676758,1.0,3.9246194686543743e-53,0.99998199587681,1.8004105391240852e-05,1.7774464079522128e-11,0.121681935635424,0.6617336152219874,0.2165844491425886
2009-05-07,93.01000213623048,93.1500015258789,90.27999877929688,90.86000061035156,67.10388946533203,317728000,-0.0139893306913502,0.0184795172020748,60.81237851583808,1.8070507169984609,1.5413096566237654,65.3771759033203,64.19551010131836,59.78796676635742,1.0,1.3638944244012932e-51,0.9999777999198136,2.220007092976608e-05,9.211375463024334e-12,0.1340373679935012,0.6663281884646629,0.1996344435418359
2009-05-08,92.02999877929688,93.22000122070312,91.44000244140624,92.9800033569336,68.66960906982422,299081700,0.0230647222309751,0.0172316336463644,79.93756416027358,1.934808770191438,1.6200094793373,65.84393615722657,64.46027641296386,60.0523267364502,1.0,8.428729868887703e-50,0.9999820716854692,1.792817233060689e-05,1.4215530815376544e-10,0.1104898828541001,0.7449414270500533,0.1445686900958466
2009-05-11,91.6999969482422,92.11000061035156,91.04000091552734,91.23999786376952,67.38452911376953,247923600,-0.0188912765359087,0.0179673105059155,69.24042274888406,1.9103415074500416,1.6780758849598485,66.24274826049805,64.66005191802978,60.31577003479004,1.0,1.7812253614587818e-48,0.9999779539052288,2.2046038622901097e-05,5.619314989126419e-11,0.1103732539500801,0.7249828257384933,0.1646439203114266
2009-05-12,91.62999725341795,91.83000183105467,89.8499984741211,90.97000122070312,67.18514251708984,282431300,-0.0029633236102784,0.0173831188253176,70.33528713577746,1.853496242519228,1.7131599564717244,66.6415626525879,64.90450992584229,60.62406341552735,1.0,4.381145969823056e-47,0.9999892992083926,1.0700077091875978e-05,7.144990683739992e-10,0.1051234945907328,0.7158603796693203,0.1790161257399469
2009-05-13,89.73999786376953,90.01000213623047,88.5,88.68000030517578,65.49388122558594,269619100,-0.0254954077142927,0.0184765701416595,59.58326878110845,1.6529214590771917,1.701112256992818,66.73683547973633,65.03117122650147,60.90630416870117,1.0,2.8713914746540587e-53,0.999951434595637,4.856539983812924e-05,4.545834017584177e-12,0.1180004290924694,0.7080025745548165,0.173996996352714
2009-05-14,88.72000122070312,90.12000274658205,88.5,89.44000244140625,66.05516052246094,260098700,0.0085334365863983,0.0183089922463165,58.30352189466838,1.521713678534823,1.665232541301219,66.88602294921876,65.13973731994629,61.17542518615723,1.0,1.9728716891467138e-52,0.9999835037209368,1.6496268131888054e-05,1.1032765314675334e-11,0.1090496804782519,0.7136672850958565,0.1772830344258915
2009-05-15,89.37000274658203,90.0,88.1500015258789,88.70999908447266,65.51603698730469,271502700,-0.0081952062870104,0.0183966860340753,58.61870637505817,1.358567087800722,1.6038994506011195,66.9465835571289,65.19992866516114,61.47673454284668,1.0,1.132849609761174e-49,0.9999837170639788,1.6282921512464048e-05,1.4413839967638819e-11,0.0937883122190437,0.7934205149162239,0.1127911728647323
2009-05-18,89.55000305175781,91.33999633789062,88.56999969482422,91.2300033569336,67.37716674804688,241447400,0.0280112360640547,0.0162208921160444,64.97366846036331,1.363729630529221,1.55586548658674,66.97243576049804,65.48796119689942,61.81350692749024,1.0,1.186136836003152e-43,0.9999826304016232,1.7367260912970823e-05,2.3374904727506714e-09,0.1061741152157065,0.6835443037974683,0.2102815809868251
2009-05-19,91.18000030517578,91.97000122070312,90.80999755859376,91.12000274658205,67.29588317871094,206102200,-0.0012071246511509,0.0158759932161245,60.84921647953039,1.3457491199503409,1.5138422132594602,67.01305236816407,65.7117380142212,62.16053283691407,1.0,5.027506275005693e-35,0.9999946323728992,5.24722766503955e-06,1.2039934298863244e-07,0.0958873982845832,0.6617550032988784,0.2423575984165383
2009-05-20,91.9499969482422,92.8000030517578,90.41000366210938,90.51000213623048,66.84539794921875,285722200,-0.0067166038561124,0.0158950819674562,58.694503401692735,1.280389509366941,1.4671516724809566,66.89266967773438,65.93219146728515,62.43900588989258,1.0,3.7427644578909973e-34,0.9999943272970911,5.553831026497123e-06,1.1887189193372813e-07,0.1196862348178137,0.6758603238866396,0.2044534412955465
2009-05-21,89.45999908447266,89.80000305175781,88.26000213623047,89.20999908447266,65.88531494140625,258988400,-0.0144668815761726,0.0163035033379741,53.548435111790425,1.1380026855303242,1.4013218750908305,66.7708122253418,66.07399406433106,62.69138412475586,1.0,5.040012183943506e-36,0.9999917092452856,8.264051117946048e-06,2.6703483515525903e-08,0.1555873925501432,0.6492836676217765,0.1951289398280802
2009-05-22,89.45999908447266,90.0,88.68000030517578,89.0199966430664,65.7449722290039,166811900,-0.0021323780202539,0.0160436663296363,44.113981818562216,1.0022819355461223,1.3215138871818888,66.47834854125976,66.16114234924316,62.89901107788086,1.0,8.44724969705571e-37,0.9999944282313364,5.499744963586939e-06,7.202377975485537e-08,0.1587947882736156,0.6771172638436482,0.1640879478827361
2009-05-26,88.36000061035156,91.55999755859376,88.31999969482422,91.3000030517578,67.42887115478516,236318500,0.0252900814784087,0.0166792455864843,52.05408975117692,1.0188541176943602,1.2609819332843832,66.48278274536133,66.36276550292969,63.13166358947754,1.0,3.9010581491383325e-43,0.9999845349195636,1.546432897808155e-05,7.515392263146714e-10,0.1169640328518833,0.6847918436703483,0.1982441234777683
2009-05-27,91.44000244140624,91.75,89.52999877929688,89.66999816894531,66.22503662109375,246015800,-0.0180146934746368,0.017291565556595,43.07353237681837,0.9241947634967288,1.1936244993268526,66.38677215576172,66.5141674041748,63.3436124420166,1.0,1.7289717534240686e-44,0.9999849001024808,1.509915321571251e-05,7.443531587794745e-10,0.1041124414367516,0.661634565330557,0.2342529932326913
2009-05-28,90.45999908447266,91.33999633789062,89.0999984741211,90.91999816894533,67.14818572998047,289095000,0.0138433162977998,0.016953149916876,50.16847737771897,0.9131408421021234,1.137527767881907,66.55220260620118,66.64451904296875,63.53999938964844,1.0,6.098788494773646e-44,0.9999911610309038,8.837716579227161e-06,1.252582778551235e-09,0.117818374371194,0.6714323537198835,0.2107492719089224
2009-05-29,91.41999816894533,93.6999969482422,90.68000030517578,92.52999877929688,68.33724975585938,258641500,0.0175530978926452,0.0172989353147927,48.6986104530591,0.988928309260757,1.107807876157677,66.78041152954101,66.83321723937988,63.73450218200684,1.0,2.296187569511839e-47,0.999987845673754,1.21540933540967e-05,2.328519909435565e-10,0.1323631323631323,0.6905751905751906,0.177061677061677
2009-06-01,93.66999816894533,95.16999816894533,93.43000030517578,94.7699966430664,69.99160766601562,276246800,0.0239203420481055,0.01792762004575,59.921387272496055,1.1690076873688895,1.1200478383999195,67.22796859741212,67.0872760772705,63.97661125183105,1.0,2.7320693159000268e-49,0.9999777061630004,2.2293828522709917e-05,8.471277975323736e-12,0.1116650049850448,0.6572781655034895,0.2310568295114656
2009-06-02,94.4000015258789,95.37000274658205,94.2300033569336,94.8499984741211,70.05066680908203,230874500,0.0008434474059923,0.0165127790274235,61.0226445660085,1.301484764964684,1.1563352237128726,67.49531860351563,67.23387718200684,64.24455383300781,1.0,2.4731577766061526e-41,0.9999937613050836,6.22453030815528e-06,1.4164691868511748e-08,0.1144439317028149,0.6566682048915552,0.2288878634056299
2009-06-03,94.04000091552734,94.12999725341795,92.76000213623048,93.6500015258789,69.16444396972656,235310500,-0.0127318766735778,0.0168064577384322,65.05153916713908,1.319749772876449,1.1890181335455878,67.68217468261719,67.34761352539063,64.41338485717773,1.0,1.2701791111404785e-39,0.9999912767355764,8.718004844392676e-06,5.2596468896102165e-09,0.1208143584248593,0.668363246718457,0.2108223948566836
2009-06-04,94.0,94.66999816894533,93.3000030517578,94.52999877929688,69.81434631347656,210102300,0.0093526081171737,0.0165146208735717,65.3037175631034,1.3708641424184265,1.2253873353201556,67.97906951904297,67.43586959838868,64.61914299011231,1.0,3.003748906198843e-38,0.9999938311602098,6.160111687105622e-06,8.728071005044331e-09,0.1027241770715096,0.6841657207718501,0.2131101021566401
2009-06-05,95.48999786376952,95.66999816894533,93.8000030517578,94.5500030517578,69.82910919189453,284257900,0.0002114367396529,0.0161242152055201,68.34167267432315,1.3964662952676292,1.2596031273096504,68.37344894409179,67.5721305847168,64.81264045715332,1.0,9.538614589526619e-35,0.9999948997179224,5.04775232740738e-06,5.2529831674222e-08,0.1383058470764617,0.6982758620689655,0.1634182908545727
2009-06-08,93.83999633789062,95.0999984741211,93.04000091552734,94.16000366210938,69.54108428955078,238565100,-0.0041332411930075,0.0153831829873641,60.6236127227603,1.377634470728708,1.283209395993462,68.75306015014648,67.61570434570312,64.97585807800293,1.0,1.8230213872915957e-30,0.9999946824844256,4.750529643781499e-06,5.669859969398746e-07,0.1098329224869898,0.6683100520405368,0.2218570254724733
2009-06-09,94.69000244140624,95.13999938964844,94.0199966430664,94.63999938964844,69.89559173583984,225125500,0.0050848631828349,0.0147008780882692,62.429644177364885,1.3754604504009933,1.3016596068749684,68.99973220825196,67.74125747680664,65.1683219909668,1.0,4.8911231502123044e-27,0.9999925281583202,4.424230931176408e-06,3.047610677705777e-06,0.1079670329670329,0.6651098901098901,0.2269230769230769
2009-06-10,95.4800033569336,95.48999786376952,93.19000244140624,94.4000015258789,69.71833038330078,296100400,-0.0025393090473821,0.0146939066881079,64.10447531985565,1.3439418883986605,1.3101160631797069,69.34906158447265,67.86791687011718,65.39889427185058,1.0,1.4854261289193024e-24,0.9999904421506216,4.515824468077219e-06,5.042024928084512e-06,0.1203051643192488,0.6607981220657277,0.2188967136150234
2009-06-11,94.58000183105467,96.11000061035156,94.55999755859376,94.81999969482422,70.02850341796875,275414200,0.0044390779464748,0.0132116415060977,71.72721118591934,1.3286754293287686,1.3138279364095191,69.63709335327148,68.09464797973632,65.62488746643066,1.0,6.988659510028727e-20,0.999842477487811,5.404656759861751e-06,0.0001521178553316,0.1197827329902801,0.6695254431103488,0.210691823899371
2009-06-12,94.4000015258789,95.13999938964844,94.0,95.08000183105467,70.2205581665039,184361800,0.0027387686792805,0.0131553413772773,73.34372204518613,1.3168935347346036,1.3144410560745363,69.82542419433594,68.30291786193848,65.83197463989258,1.0,1.9079429569216889e-19,0.999817006351796,5.727423944338271e-06,0.0001772662242278,0.1500586166471277,0.6920672137553732,0.157874169597499
